Meas. Voltage (V)	Meas. Current (A)	11/7/2022 10:49:14 AM
2.736104E-3	1.521000E-3
2.732254E-3	1.520000E-3
2.734181E-3	1.519000E-3
2.730878E-3	1.518000E-3
2.732955E-3	1.517000E-3
2.730801E-3	1.516000E-3
2.728884E-3	1.515000E-3
2.727266E-3	1.514000E-3
2.725193E-3	1.513000E-3
2.723423E-3	1.512000E-3
2.723966E-3	1.511000E-3
2.718043E-3	1.510000E-3
2.719505E-3	1.509000E-3
2.719046E-3	1.508000E-3
2.715203E-3	1.507000E-3
2.715436E-3	1.506000E-3
2.714437E-3	1.505000E-3
2.712667E-3	1.504000E-3
2.712059E-3	1.503000E-3
2.711980E-3	1.502000E-3
2.706751E-3	1.501000E-3
2.706524E-3	1.500000E-3
2.705906E-3	1.499000E-3
2.705139E-3	1.498000E-3
2.700680E-3	1.497000E-3
2.699067E-3	1.496000E-3
2.698920E-3	1.495000E-3
2.692380E-3	1.494000E-3
2.695148E-3	1.493000E-3
2.695149E-3	1.492000E-3
2.693150E-3	1.491000E-3
2.688539E-3	1.490000E-3
2.690384E-3	1.489000E-3
2.684239E-3	1.488000E-3
2.689081E-3	1.487000E-3
2.685468E-3	1.486000E-3
2.684929E-3	1.485000E-3
2.683628E-3	1.484000E-3
2.677551E-3	1.483000E-3
2.676558E-3	1.482000E-3
2.675937E-3	1.481000E-3
2.675945E-3	1.480000E-3
2.676632E-3	1.479000E-3
2.670639E-3	1.478000E-3
2.667565E-3	1.477000E-3
2.666877E-3	1.476000E-3
2.669029E-3	1.475000E-3
2.663414E-3	1.474000E-3
2.661188E-3	1.473000E-3
2.658810E-3	1.472000E-3
2.661036E-3	1.471000E-3
2.656271E-3	1.470000E-3
2.657965E-3	1.469000E-3
2.649745E-3	1.468000E-3
2.651048E-3	1.467000E-3
2.647898E-3	1.466000E-3
2.644513E-3	1.465000E-3
2.643674E-3	1.464000E-3
2.646363E-3	1.463000E-3
2.639370E-3	1.462000E-3
2.641208E-3	1.461000E-3
2.637529E-3	1.460000E-3
2.636448E-3	1.459000E-3
2.636300E-3	1.458000E-3
2.632528E-3	1.457000E-3
2.631457E-3	1.456000E-3
2.631992E-3	1.455000E-3
2.626846E-3	1.454000E-3
2.627541E-3	1.453000E-3
2.623620E-3	1.452000E-3
2.624234E-3	1.451000E-3
2.621468E-3	1.450000E-3
2.618775E-3	1.449000E-3
2.617699E-3	1.448000E-3
2.616780E-3	1.447000E-3
2.612937E-3	1.446000E-3
2.614014E-3	1.445000E-3
2.610561E-3	1.444000E-3
2.607483E-3	1.443000E-3
2.603949E-3	1.442000E-3
2.602566E-3	1.441000E-3
2.602336E-3	1.440000E-3
2.602413E-3	1.439000E-3
2.599493E-3	1.438000E-3
2.595419E-3	1.437000E-3
2.594110E-3	1.436000E-3
2.592962E-3	1.435000E-3
2.591810E-3	1.434000E-3
2.589431E-3	1.433000E-3
2.584277E-3	1.432000E-3
2.588044E-3	1.431000E-3
2.582893E-3	1.430000E-3
2.582899E-3	1.429000E-3
2.579591E-3	1.428000E-3
2.577750E-3	1.427000E-3
2.579746E-3	1.426000E-3
2.574293E-3	1.425000E-3
2.573062E-3	1.424000E-3
2.570831E-3	1.423000E-3
2.570450E-3	1.422000E-3
2.567918E-3	1.421000E-3
2.566382E-3	1.420000E-3
2.564074E-3	1.419000E-3
2.560846E-3	1.418000E-3
2.559463E-3	1.417000E-3
2.557921E-3	1.416000E-3
2.555468E-3	1.415000E-3
2.553164E-3	1.414000E-3
2.551319E-3	1.413000E-3
2.551471E-3	1.412000E-3
2.545937E-3	1.411000E-3
2.548323E-3	1.410000E-3
2.543484E-3	1.409000E-3
2.541717E-3	1.408000E-3
2.538101E-3	1.407000E-3
2.541637E-3	1.406000E-3
2.538873E-3	1.405000E-3
2.536563E-3	1.404000E-3
2.528416E-3	1.403000E-3
2.533264E-3	1.402000E-3
2.528189E-3	1.401000E-3
2.531726E-3	1.400000E-3
2.522811E-3	1.399000E-3
2.522116E-3	1.398000E-3
2.525352E-3	1.397000E-3
2.519976E-3	1.396000E-3
2.516974E-3	1.395000E-3
2.516594E-3	1.394000E-3
2.512748E-3	1.393000E-3
2.515360E-3	1.392000E-3
2.510602E-3	1.391000E-3
2.507520E-3	1.390000E-3
2.504988E-3	1.389000E-3
2.506528E-3	1.388000E-3
2.504143E-3	1.387000E-3
2.501610E-3	1.386000E-3
2.497151E-3	1.385000E-3
2.498070E-3	1.384000E-3
2.497381E-3	1.383000E-3
2.497151E-3	1.382000E-3
2.488693E-3	1.381000E-3
2.490239E-3	1.380000E-3
2.488390E-3	1.379000E-3
2.487240E-3	1.378000E-3
2.483475E-3	1.377000E-3
2.484243E-3	1.376000E-3
2.484010E-3	1.375000E-3
2.477176E-3	1.374000E-3
2.476483E-3	1.373000E-3
2.477022E-3	1.372000E-3
2.472100E-3	1.371000E-3
2.472948E-3	1.370000E-3
2.468107E-3	1.369000E-3
2.467800E-3	1.368000E-3
2.464727E-3	1.367000E-3
2.465267E-3	1.366000E-3
2.458196E-3	1.365000E-3
2.458049E-3	1.364000E-3
2.457890E-3	1.363000E-3
2.455198E-3	1.362000E-3
2.453509E-3	1.361000E-3
2.453513E-3	1.360000E-3
2.449666E-3	1.359000E-3
2.449976E-3	1.358000E-3
2.448592E-3	1.357000E-3
2.444447E-3	1.356000E-3
2.442138E-3	1.355000E-3
2.442444E-3	1.354000E-3
2.439836E-3	1.353000E-3
